26744.2	-29.3489
26765.8	-29.3435
26787.3	-29.338
26808.8	-29.3325
26830.4	-29.3271
26851.9	-29.3216
26873.4	-29.316
26895	-29.3104
26916.5	-29.3048
26938	-29.2992
26959.6	-29.2935
26981.1	-29.2878
27002.6	-29.2821
27024.2	-29.2763
27045.7	-29.2706
27067.2	-29.2648
27088.8	-29.259
27110.3	-29.2531
27131.8	-29.2472
27153.4	-29.2413
27174.9	-29.2353
27196.4	-29.2293
27218	-29.2233
27239.5	-29.2173
27261	-29.2112
27282.6	-29.2051
27304.1	-29.199
27325.6	-29.1928
27347.2	-29.1866
27368.7	-29.1805
27390.2	-29.1742
27411.8	-29.1679
27433.3	-29.1616
27454.8	-29.1553
27476.4	-29.1489
27497.9	-29.1425
27519.4	-29.1361
27541	-29.1297
27562.5	-29.1232
27584	-29.1167
27605.6	-29.1101
27627.1	-29.1036
27648.6	-29.0969
27670.2	-29.0903
27691.7	-29.0837
27713.2	-29.077
27734.8	-29.0703
27756.3	-29.0635
27777.8	-29.0567
27799.4	-29.0499
27820.9	-29.0431
27842.4	-29.0361
27864	-29.0293
27885.5	-29.0223
27907	-29.0154
27928.6	-29.0084
27950.1	-29.0013
27971.6	-28.9943
27993.2	-28.9871
28014.7	-28.9801
28036.2	-28.9728
28057.8	-28.9657
28079.3	-28.9585
28100.8	-28.9512
28122.4	-28.9439
28143.9	-28.9366
28165.4	-28.9293
28187	-28.9219
28208.5	-28.9145
28230	-28.907
28251.6	-28.8996
28273.1	-28.892
28294.6	-28.8845
28316.2	-28.877
28337.7	-28.8693
28359.2	-28.8617
28380.8	-28.854
28402.3	-28.8463
28423.8	-28.8386
28445.4	-28.8308
28466.9	-28.823
